0.0005186283200488556, -3.678215036023724e-8
0.027864685825262733, 0.00008857141806224017
0.06458577781374254, 0.0001785037756877328
0.09895869732336295, 0.00009861294510999513
0.11770655936087333, 0.000016515185510768138
0.12473121443625838, -0.00023672991970456747
0.12861982337211397, -0.0009141467828492206
0.1332918921105966, -0.0015067072251177954
0.13797940935222958, -0.0015060451464113528
0.1426757543099485, -0.0011663987700048922
0.14660629489721227, -0.00023364021907448795
0.15211258280581597, 0.0012078154713080769
0.1537192271334567, 0.002902957652710293
0.16163106767547847, 0.006717634466346163
0.1672454951061349, 0.012311647803553892
0.17678384233699068, 0.018584181468416998
0.18715199487992468, 0.02672123911708126
0.19120170963434868, 0.032230285686961825
0.19911575710539192, 0.036129708575022706
0.2086165865428825, 0.04096155897466077
0.21177028811458382, 0.0420636993279901
0.2141361160256151, 0.042911491111593356
0.2172854037392734, 0.043844139316072686
0.22043027759488876, 0.044607295371702015
0.22748362274755307, 0.04545574923401171
0.23453034711315296, 0.0460499648730464
0.2407891978180829, 0.046389831942355006
0.25329145072479226, 0.0464763435599972
0.2610885309576969, 0.04588422450353292
0.2673186915853475, 0.04512239260531649
0.28211394374537924, 0.043260075550536826
0.29767500027586613, 0.04080464632123323
0.3054478042895344, 0.03928032044609391
0.3163367920815387, 0.03741745165905889
0.32877725097564653, 0.035131073192800996
0.33887395124893793, 0.032844363687189876
0.35677435254219836, 0.030219773348389493
0.3840255120994884, 0.02666430034832696
0.4144215455123938, 0.023871983403893755
0.43546240680322645, 0.021841056971872688
0.46665955545093074, 0.019811565043715583
0.49161771575489843, 0.0182049207160749
0.5275332786505366, 0.017362535908574284
0.5462811406880469, 0.017280438148975064
0.5572319224926529, 0.017790459445840123
0.5658367387474207, 0.01821540362892695
0.5806915779910325, 0.018641230583622374
0.589285359600693, 0.018642444394584193
0.6025445891617717, 0.01779685954000243
0.6056453244369573, 0.01686509410713169
0.6142148298273814, 0.015934101099418473
0.6204229211648172, 0.014324808456952005
0.626613357070081, 0.012037547219085523
0.6343817472257063, 0.010343729195096199
0.6390030565966948, 0.007802009041052556
0.6475482857678826, 0.00593880921466431
0.6490578252185779, 0.003905124121366385
0.6544979052565372, 0.002804197578998864
0.6607059965939729, 0.0011949049365323969
0.6700390994258307, -0.0004139463201297752
0.6817292024526339, -0.0015139900908886991
0.6903251909913158, -0.0014280302055018762
0.6981487543724781, -0.001003196368866116
